7.640000000000000000e+02 2.331199999999999818e+03 2.425000000000000000e+01 4.459831456310679698e+01 -1.294799999999999898e+02
7.650000000000000000e+02 2.338500000000000000e+03 2.397700000000000031e+01 4.471506407766990066e+01 -1.288899999999999864e+02
7.660000000000000000e+02 2.345900000000000091e+03 2.370499999999999829e+01 4.483196620597753679e+01 -1.282800000000000011e+02
7.670000000000000000e+02 2.353000000000000000e+03 2.343400000000000105e+01 4.494902094802969117e+01 -1.276299999999999955e+02
7.680000000000000000e+02 2.360099999999999909e+03 2.316300000000000026e+01 4.506622830382637801e+01 -1.269399999999999977e+02
7.690000000000000000e+02 2.367199999999999818e+03 2.289300000000000068e+01 4.518358827336759731e+01 -1.262199999999999989e+02
7.700000000000000000e+02 2.374000000000000000e+03 2.262399999999999878e+01 4.530110085665334196e+01 -1.254699999999999989e+02
7.710000000000000000e+02 2.380800000000000182e+03 2.235600000000000165e+01 4.541876605368360487e+01 -1.246899999999999977e+02
7.720000000000000000e+02 2.387500000000000000e+03 2.208999999999999986e+01 4.553658386445840023e+01 -1.238599999999999994e+02
7.730000000000000000e+02 2.394099999999999909e+03 2.182499999999999929e+01 4.565455428897772094e+01 -1.230100000000000051e+02
7.740000000000000000e+02 2.400500000000000000e+03 2.156200000000000117e+01 4.577267732724157412e+01 -1.221299999999999955e+02
7.750000000000000000e+02 2.407000000000000000e+03 2.130099999999999838e+01 4.589095297924995975e+01 -1.212199999999999989e+02
7.760000000000000000e+02 2.413099999999999909e+03 2.104100000000000037e+01 4.600938124500286364e+01 -1.202800000000000011e+02
7.770000000000000000e+02 2.419199999999999818e+03 2.078300000000000125e+01 4.612796212450028577e+01 -1.193100000000000023e+02
7.780000000000000000e+02 2.425300000000000182e+03 2.052799999999999869e+01 4.624669561774224036e+01 -1.182900000000000063e+02
7.790000000000000000e+02 2.431099999999999909e+03 2.027400000000000091e+01 4.636558172472872741e+01 -1.172600000000000051e+02
7.800000000000000000e+02 2.436800000000000182e+03 2.002100000000000080e+01 4.648462044545973981e+01 -1.161899999999999977e+02
7.810000000000000000e+02 2.442500000000000000e+03 1.977299999999999969e+01 4.660381177993527757e+01 -1.151099999999999994e+02
7.820000000000000000e+02 2.447900000000000091e+03 1.952599999999999980e+01 4.672315572815534068e+01 -1.140000000000000000e+02
7.830000000000000000e+02 2.453199999999999818e+03 1.928200000000000003e+01 4.684265229011993625e+01 -1.128400000000000034e+02
7.840000000000000000e+02 2.458400000000000091e+03 1.904100000000000037e+01 4.696230146582905007e+01 -1.116599999999999966e+02
7.850000000000000000e+02 2.463400000000000091e+03 1.880300000000000082e+01 4.708210325528269635e+01 -1.104599999999999937e+02
7.860000000000000000e+02 2.468300000000000182e+03 1.856700000000000017e+01 4.720205765848086799e+01 -1.092099999999999937e+02
7.870000000000000000e+02 2.473000000000000000e+03 1.833399999999999963e+01 4.732216467542356497e+01 -1.079500000000000028e+02
7.880000000000000000e+02 2.477599999999999909e+03 1.810399999999999920e+01 4.744242430611079442e+01 -1.066599999999999966e+02
7.890000000000000000e+02 2.482000000000000000e+03 1.787600000000000122e+01 4.756283655054254211e+01 -1.053499999999999943e+02
7.900000000000000000e+02 2.486300000000000182e+03 1.765399999999999991e+01 4.768340140871882227e+01 -1.040100000000000051e+02
7.910000000000000000e+02 2.490400000000000091e+03 1.743499999999999872e+01 4.780411888063963488e+01 -1.026400000000000006e+02
7.920000000000000000e+02 2.494400000000000091e+03 1.721900000000000119e+01 4.792498896630496574e+01 -1.012600000000000051e+02
7.930000000000000000e+02 2.498099999999999909e+03 1.700799999999999912e+01 4.804601166571482906e+01 -9.983599999999999852e+01
7.940000000000000000e+02 2.501699999999999818e+03 1.680000000000000071e+01 4.816718697886921774e+01 -9.840200000000000102e+01
7.950000000000000000e+02 2.505099999999999909e+03 1.659600000000000009e+01 4.828851490576812466e+01 -9.694100000000000250e+01
7.960000000000000000e+02 2.508500000000000000e+03 1.639600000000000080e+01 4.840999544641157115e+01 -9.546500000000000341e+01
7.970000000000000000e+02 2.511500000000000000e+03 1.619900000000000162e+01 4.853162860079953589e+01 -9.396200000000000330e+01
7.980000000000000000e+02 2.514400000000000091e+03 1.600799999999999912e+01 4.865341436893204019e+01 -9.244499999999999318e+01
7.990000000000000000e+02 2.517099999999999909e+03 1.582000000000000028e+01 4.877535275080905564e+01 -9.090699999999999648e+01
8.000000000000000000e+02 2.519699999999999818e+03 1.563700000000000045e+01 4.889744374643061064e+01 -8.934699999999999420e+01
8.010000000000000000e+02 2.522099999999999909e+03 1.545800000000000018e+01 4.901968735579669101e+01 -8.777400000000000091e+01
8.020000000000000000e+02 2.524199999999999818e+03 1.528400000000000070e+01 4.914208357890728962e+01 -8.616599999999999682e+01
8.030000000000000000e+02 2.526300000000000182e+03 1.511299999999999955e+01 4.926463241576242780e+01 -8.455800000000000693e+01
8.040000000000000000e+02 2.528099999999999909e+03 1.494800000000000040e+01 4.938733386636207001e+01 -8.292199999999999704e+01
8.050000000000000000e+02 2.529900000000000091e+03 1.478700000000000081e+01 4.951018793070626600e+01 -8.127200000000000557e+01
8.060000000000000000e+02 2.531300000000000182e+03 1.463000000000000078e+01 4.963319460879497313e+01 -7.960800000000000409e+01
8.070000000000000000e+02 2.532500000000000000e+03 1.448000000000000043e+01 4.975635390062821273e+01 -7.793099999999999739e+01
8.080000000000000000e+02 2.533599999999999909e+03 1.433399999999999963e+01 4.987966580620597767e+01 -7.623199999999999932e+01
8.090000000000000000e+02 2.534500000000000000e+03 1.419299999999999962e+01 5.000313032552826797e+01 -7.452700000000000102e+01
8.100000000000000000e+02 2.535199999999999818e+03 1.405700000000000038e+01 5.012674745859508363e+01 -7.280100000000000193e+01
8.110000000000000000e+02 2.535599999999999909e+03 1.392600000000000016e+01 5.025051720540643174e+01 -7.106199999999999761e+01
8.120000000000000000e+02 2.535900000000000091e+03 1.380199999999999960e+01 5.037443956596230521e+01 -6.931399999999999295e+01
8.130000000000000000e+02 2.536000000000000000e+03 1.368099999999999916e+01 5.049851454026270403e+01 -6.755700000000000216e+01
8.140000000000000000e+02 2.536000000000000000e+03 1.356700000000000017e+01 5.062274212830763531e+01 -6.578799999999999670e+01
8.150000000000000000e+02 2.535800000000000182e+03 1.345700000000000074e+01 5.074712233009708484e+01 -6.400900000000000034e+01
8.160000000000000000e+02 2.535199999999999818e+03 1.335399999999999920e+01 5.087165514563106683e+01 -6.222200000000000131e+01
8.170000000000000000e+02 2.534500000000000000e+03 1.325500000000000078e+01 5.099634057490956707e+01 -6.042499999999999716e+01
8.180000000000000000e+02 2.533699999999999818e+03 1.316300000000000026e+01 5.112117861793260687e+01 -5.861999999999999744e+01
8.190000000000000000e+02 2.532699999999999818e+03 1.307499999999999929e+01 5.124616927470017202e+01 -5.680799999999999983e+01
8.200000000000000000e+02 2.531500000000000000e+03 1.299300000000000033e+01 5.137131254521226253e+01 -5.498899999999999721e+01
8.210000000000000000e+02 2.530000000000000000e+03 1.291600000000000037e+01 5.149660842946887840e+01 -5.316499999999999915e+01
8.220000000000000000e+02 2.528400000000000091e+03 1.284699999999999953e+01 5.162205692747001251e+01 -5.133500000000000085e+01
8.230000000000000000e+02 2.526599999999999909e+03 1.278200000000000003e+01 5.174765803921568619e+01 -4.950000000000000000e+01
8.240000000000000000e+02 2.524500000000000000e+03 1.272400000000000020e+01 5.187341176470587811e+01 -4.766100000000000136e+01
8.250000000000000000e+02 2.522300000000000182e+03 1.266999999999999993e+01 5.199931810394060250e+01 -4.581900000000000261e+01
8.260000000000000000e+02 2.519800000000000182e+03 1.262400000000000055e+01 5.212537705691984513e+01 -4.397399999999999665e+01
8.270000000000000000e+02 2.517099999999999909e+03 1.258200000000000074e+01 5.225158862364362733e+01 -4.212800000000000011e+01
8.280000000000000000e+02 2.514400000000000091e+03 1.254700000000000060e+01 5.237795280411193488e+01 -4.028099999999999881e+01
8.290000000000000000e+02 2.511300000000000182e+03 1.251800000000000068e+01 5.250446959832476068e+01 -3.843299999999999983e+01
8.300000000000000000e+02 2.508099999999999909e+03 1.249499999999999922e+01 5.263113900628212605e+01 -3.658800000000000097e+01
8.310000000000000000e+02 2.504699999999999818e+03 1.247799999999999976e+01 5.275796102798400966e+01 -3.474300000000000210e+01
8.320000000000000000e+02 2.501099999999999909e+03 1.246599999999999930e+01 5.288493566343041863e+01 -3.289999999999999858e+01
8.330000000000000000e+02 2.497400000000000091e+03 1.246000000000000085e+01 5.301206291262136006e+01 -3.105900000000000105e+01
8.340000000000000000e+02 2.493400000000000091e+03 1.246000000000000085e+01 5.313934277555681973e+01 -2.922100000000000009e+01
8.350000000000000000e+02 2.489300000000000182e+03 1.246700000000000053e+01 5.326677525223681897e+01 -2.738700000000000045e+01
8.360000000000000000e+02 2.484800000000000182e+03 1.247899999999999920e+01 5.339436034266133646e+01 -2.555699999999999861e+01
8.370000000000000000e+02 2.480300000000000182e+03 1.249799999999999933e+01 5.352209804683037930e+01 -2.373199999999999932e+01
8.380000000000000000e+02 2.475500000000000000e+03 1.252200000000000024e+01 5.364998836474395461e+01 -2.191300000000000026e+01
8.390000000000000000e+02 2.470500000000000000e+03 1.255300000000000082e+01 5.377803129640204816e+01 -2.010000000000000142e+01
8.400000000000000000e+02 2.465400000000000091e+03 1.258999999999999986e+01 5.390622684180468127e+01 -1.829400000000000048e+01
8.410000000000000000e+02 2.460099999999999909e+03 1.263199999999999967e+01 5.403457500095183974e+01 -1.649599999999999866e+01
8.420000000000000000e+02 2.454599999999999909e+03 1.267999999999999972e+01 5.416307577384351646e+01 -1.470500000000000007e+01
8.430000000000000000e+02 2.448900000000000091e+03 1.273399999999999999e+01 5.429172916047972564e+01 -1.292600000000000016e+01
8.440000000000000000e+02 2.443000000000000000e+03 1.279499999999999993e+01 5.442053516086046017e+01 -1.115499999999999936e+01
8.450000000000000000e+02 2.437000000000000000e+03 1.285999999999999943e+01 5.454949377498572005e+01 -9.395400000000000418e+00
8.460000000000000000e+02 2.430800000000000182e+03 1.293299999999999983e+01 5.467860500285550529e+01 -7.647100000000000009e+00
8.470000000000000000e+02 2.424500000000000000e+03 1.300999999999999979e+01 5.480786884446982299e+01 -5.910000000000000142e+00
8.480000000000000000e+02 2.418000000000000000e+03 1.309399999999999942e+01 5.493728529982866604e+01 -4.186099999999999710e+00
8.490000000000000000e+02 2.411199999999999818e+03 1.318299999999999983e+01 5.506685436893203445e+01 -2.474699999999999900e+00
8.500000000000000000e+02 2.404500000000000000e+03 1.327800000000000047e+01 5.519657605177993531e+01 -7.768800000000000150e-01
8.510000000000000000e+02 2.397400000000000091e+03 1.337899999999999956e+01 5.532645034837235443e+01 9.068500000000000449e-01
8.520000000000000000e+02 2.390199999999999818e+03 1.348600000000000065e+01 5.545647725870930600e+01 2.576099999999999834e+00
8.530000000000000000e+02 2.382800000000000182e+03 1.359900000000000020e+01 5.558665678279078293e+01 4.230199999999999960e+00
8.540000000000000000e+02 2.375300000000000182e+03 1.371700000000000053e+01 5.571698892061678521e+01 5.867700000000000138e+00
8.550000000000000000e+02 2.367500000000000000e+03 1.384099999999999930e+01 5.584747367218731995e+01 7.489700000000000024e+00
8.560000000000000000e+02 2.359699999999999818e+03 1.396899999999999942e+01 5.597811103750238004e+01 9.094300000000000495e+00
8.570000000000000000e+02 2.351699999999999818e+03 1.410399999999999920e+01 5.610890101656195839e+01 1.068099999999999916e+01
8.580000000000000000e+02 2.343500000000000000e+03 1.424499999999999922e+01 5.623984360936607629e+01 1.225000000000000000e+01
8.590000000000000000e+02 2.335099999999999909e+03 1.438899999999999935e+01 5.637093881591470534e+01 1.380100000000000016e+01
8.600000000000000000e+02 2.326699999999999818e+03 1.453899999999999970e+01 5.650218663620788107e+01 1.533200000000000074e+01
8.610000000000000000e+02 2.318099999999999909e+03 1.469500000000000028e+01 5.663358707024557503e+01 1.684299999999999997e+01
8.620000000000000000e+02 2.309400000000000091e+03 1.485599999999999987e+01 5.676514011802778725e+01 1.833500000000000085e+01
8.630000000000000000e+02 2.300500000000000000e+03 1.502200000000000024e+01 5.689684577955453904e+01 1.980499999999999972e+01
8.640000000000000000e+02 2.291400000000000091e+03 1.519299999999999962e+01 5.702870405482580907e+01 2.125400000000000134e+01
8.650000000000000000e+02 2.282099999999999909e+03 1.536899999999999977e+01 5.716071494384161156e+01 2.268100000000000094e+01
8.660000000000000000e+02 2.273000000000000000e+03 1.555000000000000071e+01 5.729287844660194651e+01 2.408500000000000085e+01
8.670000000000000000e+02 2.263599999999999909e+03 1.573600000000000065e+01 5.742519456310679971e+01 2.546699999999999875e+01
8.680000000000000000e+02 2.254000000000000000e+03 1.592600000000000016e+01 5.755766329335617826e+01 2.682600000000000051e+01
8.690000000000000000e+02 2.244400000000000091e+03 1.612199999999999989e+01 5.769028463735008927e+01 2.816100000000000136e+01
8.700000000000000000e+02 2.234599999999999909e+03 1.632100000000000151e+01 5.782305859508851142e+01 2.947200000000000131e+01
8.710000000000000000e+02 2.224699999999999818e+03 1.652499999999999858e+01 5.795598516657148025e+01 3.075799999999999912e+01
8.720000000000000000e+02 2.214699999999999818e+03 1.673400000000000176e+01 5.808906435179896732e+01 3.202000000000000313e+01
8.730000000000000000e+02 2.204500000000000000e+03 1.694699999999999918e+01 5.822229615077099396e+01 3.325600000000000023e+01
8.740000000000000000e+02 2.194300000000000182e+03 1.716499999999999915e+01 5.835568056348753174e+01 3.446600000000000108e+01
8.750000000000000000e+02 2.184000000000000000e+03 1.738599999999999923e+01 5.848921758994860198e+01 3.565100000000000335e+01
8.760000000000000000e+02 2.173500000000000000e+03 1.761199999999999832e+01 5.862290723015419758e+01 3.681000000000000227e+01
8.770000000000000000e+02 2.163000000000000000e+03 1.784100000000000108e+01 5.875674948410431853e+01 3.794100000000000250e+01
8.780000000000000000e+02 2.152300000000000182e+03 1.807400000000000162e+01 5.889074435179896483e+01 3.904500000000000171e+01
8.790000000000000000e+02 2.141599999999999909e+03 1.831200000000000117e+01 5.902489183323814359e+01 4.012299999999999756e+01
8.800000000000000000e+02 2.130800000000000182e+03 1.855300000000000082e+01 5.915919192842184771e+01 4.117300000000000182e+01
8.810000000000000000e+02 2.119900000000000091e+03 1.879700000000000060e+01 5.929364463735007718e+01 4.219299999999999784e+01
8.820000000000000000e+02 2.109000000000000000e+03 1.904500000000000171e+01 5.942824996002283910e+01 4.318599999999999994e+01
8.830000000000000000e+02 2.098000000000000000e+03 1.929700000000000060e+01 5.956300789644012639e+01 4.414800000000000324e+01
8.840000000000000000e+02 2.086800000000000182e+03 1.955099999999999838e+01 5.969791844660193902e+01 4.508400000000000318e+01
8.850000000000000000e+02 2.075500000000000000e+03 1.980900000000000105e+01 5.983298161050827702e+01 4.598799999999999955e+01
8.860000000000000000e+02 2.064300000000000182e+03 2.007000000000000028e+01 5.996819738815914747e+01 4.686399999999999721e+01
8.870000000000000000e+02 2.052900000000000091e+03 2.033299999999999841e+01 6.010356577955453616e+01 4.770900000000000318e+01
8.880000000000000000e+02 2.041599999999999909e+03 2.060099999999999909e+01 6.023908678469446443e+01 4.852400000000000091e+01
8.890000000000000000e+02 2.030000000000000000e+03 2.086899999999999977e+01 6.037476040357890383e+01 4.930899999999999750e+01
8.900000000000000000e+02 2.018400000000000091e+03 2.114199999999999946e+01 6.051058663620787570e+01 5.006199999999999761e+01
8.910000000000000000e+02 2.006900000000000091e+03 2.141700000000000159e+01 6.064656548258138002e+01 5.078499999999999659e+01
8.920000000000000000e+02 1.995299999999999955e+03 2.169399999999999906e+01 6.078269694269940970e+01 5.147800000000000153e+01
